start_time,v
1402531200000,4.338615792031863
1402617600000,2.6807053211097815
1402704000000,3.0959990658733174
1402790400000,1.228020057860255
1402876800000,2.7402524265181
1402963200000,2.203650683895737
1403049600000,2.108153490097448
1403136000000,1.540424554530644
1403222400000,1.4427984481653662
1403308800000,1.2412894198755469
1403395200000,1.1675449395940505
1403481600000,2.09692971725769
1403568000000,1.995757519608256
1403654400000,2.68645014665679
1403740800000,1.6837900750118096
1403827200000,1.5786881544143003
1403913600000,1.0445174130958652
1404000000000,1.404506045915887
1404086400000,3.7186235389654465
1404172800000,3.7068149438785976
1404259200000,2.848908341887504
1404345600000,1.7635734884008636
1404432000000,2.456978574540555
1404518400000,1.3055244544111404
1404604800000,0.9847134710898676
1404691200000,2.4221636177636223
1404777600000,1.324117312732416
1404864000000,1.5374772193626447
1404950400000,1.833234353510458
1405036800000,1.7530284308551365
1405123200000,2.2583661054171627
1405209600000,2.0593829121091587
1405296000000,2.2782495986728017
1405382400000,1.7153544567574752
1405468800000,3.21795756096822
1405555200000,1.78357272095393
1405641600000,1.997126146415599
1405728000000,1.282489897569782
1405814400000,1.0126540542667892
1405900800000,2.0645000427003777
1405987200000,2.292399809900088
1406073600000,1.9980465832585967
1406160000000,3.2769425443722096
1406246400000,1.982926977710937
1406332800000,2.2229770442864902
1406419200000,0.9307267597976822
1406505600000,2.7110272721489688
1406592000000,1.7482985242108815
1406678400000,2.22230795982699
1406764800000,2.188647046984424
1406851200000,3.0908139751162693
1406937600000,2.4616100994900223
1407024000000,0.9091626097460914
1407110400000,2.400316531849486
1407196800000,2.872574490739223
1407283200000,2.339670971919553
1407369600000,1.794625812811739
1407456000000,1.695603521028258
1407542400000,0.8293569380207426
1407628800000,1.7776854412962837
1407715200000,1.9544901440313147
1407801600000,2.446400433104894
1407888000000,4.546001361029124
1407974400000,7.883090567966832
1408060800000,3.6977950828268216
1408147200000,2.721264038250162
1408233600000,4.318553116721312
1408320000000,8.943506083369172
1408406400000,3.0076942633285
1408492800000,2.8848736196687894
1408579200000,2.124082355289475
1408665600000,3.504187742360009
1408752000000,1.642962941951907
1408838400000,1.6467075095623769
1408924800000,5.745121206260884
1409011200000,2.6107046745454965
1409097600000,3.6010359394954627
1409184000000,3.2618014520166985
1409270400000,3.0007290118978394
1409356800000,2.136071698327529
1409443200000,3.421924785356458
1409529600000,3.6736958023631288
1409616000000,3.168619989806504
1409702400000,2.067890985296435
1409788800000,2.792292915341855
1409875200000,1.676147963472531
1409961600000,1.9551894653676771
1410048000000,1.4846095791812557
1410134400000,1.9552736176778436
1410220800000,2.519031507254349
1410307200000,3.6536220927375744
1410393600000,2.6162262082956302
1410480000000,2.9607071220903194
1410566400000,1.4490612593045862
1410652800000,2.2212206343258036
1410739200000,2.3326792948879973
1410825600000,1.4861831990595975
1410912000000,2.481759082986278
1410998400000,4.779134669275966
1411084800000,7.133195395914048
1411171200000,2.773105255910184
1411257600000,4.908850459229707
1411344000000,2.359943145755054
1411430400000,3.5081984139078943
1411516800000,3.6573345087097215
1411603200000,2.1875665071718253
1411689600000,2.266643169928044
1411776000000,2.0551568874824984
1411862400000,3.9482716469058223
1411948800000,4.616664545697033
1412035200000,3.0302858610292565
1412121600000,2.556351966939214
1412208000000,2.1321021129706637
1412294400000,4.2175977428148625
1412380800000,5.245185651255056
1412467200000,16.37648179645399
1412553600000,6.602558166316498
1412640000000,4.497652517142124
1412726400000,7.998804215534006
1412812800000,8.743630024548082
1412899200000,6.006210712723862
1412985600000,3.8342591550409786
1413072000000,2.536272153864786
1413158400000,6.095177995458513
1413244800000,5.952270648482737
1413331200000,3.393601175238807
1413417600000,2.625348348465956
1413504000000,2.624018232922056
1413590400000,2.337707493608491
1413676800000,1.6931901838586187
1413763200000,2.636592312052409
1413849600000,2.2361810895399183
1413936000000,2.473392659363756
1414022400000,4.561079900808858
1414108800000,3.4256133292473643
1414195200000,2.141781137323994
1414281600000,3.0457269378587286
1414368000000,2.983556103213012
1414454400000,3.4733311018651065
1414540800000,3.5377641420795896
1414627200000,4.083369397497458
1414713600000,3.299487872850172
1414800000000,2.9591438860237895
1414886400000,1.9501640321000269
1414972800000,4.000482387018641
1415059200000,7.939990802171912
1415145600000,4.5417848175132125
1415232000000,3.58747344245893
1415318400000,5.609794067620396
1415404800000,2.6249074490651005
1415491200000,2.979023568159156
1415577600000,4.8086620278379755
1415664000000,2.791073396885627
1415750400000,6.636807823255932
1415836800000,21.488161667913957
1415923200000,5.660289388968448
1416009600000,6.3505092336332805
1416096000000,2.9544270990577446
1416182400000,6.446156638586255
1416268800000,6.543995800967313
1416355200000,4.086651043889684
1416441600000,8.650184848949612
1416528000000,5.054394213648446
1416614400000,3.001679852344317
1416700800000,2.6239312787994953
1416787200000,5.1606973361933655
1416873600000,7.017729057619941
1416960000000,3.2985003940080935
1417046400000,2.817536870943904
1417132800000,5.803457958859903
1417219200000,3.049728991570095
1417305600000,2.5140938443409744
1417392000000,2.855158250988475
1417478400000,3.082502615964362
1417564800000,5.093496886481864
1417651200000,5.831059986389712
1417737600000,6.2418858584241175
1417824000000,2.6575373961680704
1417910400000,1.8597640511914184
1417996800000,2.7565869762203477
1418083200000,5.999432090020164
1418169600000,3.927542344643179
1418256000000,4.198768734721586
1418342400000,3.7247464716660006
1418428800000,3.672168118488519
1418515200000,1.5784189879099315
1418601600000,3.0439490839894865
1418688000000,4.744541978893624
1418774400000,6.891372383482724
1418860800000,8.054759682035465
1418947200000,3.395366159380641
1419033600000,4.029608487211102
1419120000000,1.6020633665169153
1419206400000,4.629907958211212
1419292800000,5.194174153544051
1419379200000,3.1968744185361917
1419465600000,3.75261762420221
1419552000000,2.890554320814926
1419638400000,3.75389236077113
1419724800000,2.2135403445213084
1419811200000,5.681923096684077
1419897600000,2.5223724756654495
1419984000000,4.12527349176485
1420070400000,2.483422010968977
1420156800000,3.056285976873589
1420243200000,5.380051629253083
1420329600000,7.668257764560033
1420416000000,8.319767370735406
1420502400000,8.0733838286531
1420588800000,8.27710465410036
1420675200000,4.699977879049593
1420761600000,7.692549326272951
1420848000000,9.784858357745003
1420934400000,8.043756962052257
1421020800000,7.996168251446358
1421107200000,12.760026790998184
1421193600000,22.55289767877268
1421280000000,10.361057850055635
1421366400000,9.39730798161938
1421452800000,6.7922092443338915
1421539200000,6.0508659116917185
1421625600000,5.655966325349033
1421712000000,7.55431364005781
1421798400000,12.485158052308917
1421884800000,10.631345028909005
1421971200000,8.087867028117987
1422057600000,6.880077061587063
1422144000000,5.781499523364916
1422230400000,11.061013164216003
1422316800000,8.288061226864484
1422403200000,9.691348685711873
1422489600000,8.65035736161992
1422576000000,8.316054433295182
1422662400000,6.3705786532546655
1422748800000,3.67404688888333
1422835200000,4.818679762780034
1422921600000,6.935611359180952
1423008000000,6.110015163105838
1423094400000,7.923689396738803
1423180800000,6.296611152750539
1423267200000,5.850501530700908
1423353600000,6.41753803286273
1423440000000,7.893892474537291
1423526400000,7.238176146203409
1423612800000,8.297002980569744
1423699200000,3.426675911811283
1423785600000,3.9185789561295623
1423872000000,3.906347611079666
1423958400000,4.585586599758377
1424044800000,4.320920310545866
1424131200000,4.55663521329157
1424217600000,5.833744998009484
1424304000000,4.9128269906845725
1424390400000,3.477364252470206
1424476800000,3.8074569231180866
1424563200000,3.726298032906593
1424649600000,5.836037100015387
1424736000000,2.715518802944765
1424822400000,3.3223622891542113
1424908800000,5.086978020072879
1424995200000,6.8784095812957435
1425081600000,3.2913661490659947
1425168000000,3.939152577887003
1425254400000,5.221012735173737
1425340800000,6.261096717334667
1425427200000,6.314787675421654
1425513600000,6.208093770517596
1425600000000,6.589050555701171
1425686400000,4.697937772971334
1425772800000,2.8731094924094847
1425859200000,6.004553624291768
1425945600000,8.1370274517806
1426032000000,6.438818557737729
1426118400000,7.744068020652708
1426204800000,7.596871485316372
1426291200000,3.8501710477145905
1426377600000,2.653780002271117
1426464000000,3.273429368874126
1426550400000,8.927551142461201
1426636800000,7.606611228006685
1426723200000,8.299830566558635
1426809600000,5.506333803244273
1426896000000,3.966719184927844
1426982400000,3.651528263459749
1427068800000,5.66148429867768
1427155200000,6.797303469970995
1427241600000,6.9185643983563585
1427328000000,5.91691192913758
1427414400000,6.650238268466556
1427500800000,3.3029247898449263
1427587200000,4.89734230926666
1427673600000,5.355341688625863
1427760000000,4.493981016874683
1427846400000,3.8611520340618486
1427932800000,4.194755137466239
1428019200000,3.838144341298778
1428105600000,2.6339866247640327
1428192000000,2.4185502344723138
1428278400000,3.097160930797729
1428364800000,3.5494045858512195
1428451200000,8.164260039707942
1428537600000,5.326501035046087
1428624000000,4.365494254394101
1428710400000,3.2608357270093067
1428796800000,2.817938180304714
1428883200000,8.143081711953165
1428969600000,7.610749189474832
1429056000000,6.2694621373894455
1429142400000,6.609189324936841
1429228800000,5.6948954747844525
1429315200000,4.888874529034263
1429401600000,3.3968437676766645
1429488000000,5.197260339799356
1429574400000,5.316924011987167
1429660800000,4.097724364444354
1429747200000,3.6064710080948386
1429833600000,4.418486172937494
1429920000000,3.703358191069062
1430006400000,5.785703593543294
1430092800000,7.352119415618412
1430179200000,6.27935040767085
1430265600000,3.657208893743225
1430352000000,5.171079443719673
1430438400000,3.247529973853585
1430524800000,2.380131406543715
1430611200000,4.132236768186046
1430697600000,6.466651249424912
1430784000000,4.326327872175329
1430870400000,5.7219765276329
1430956800000,4.978678621436632
1431043200000,5.407045690295571
1431129600000,2.735404140798248
1431216000000,2.6600008657254337
1431302400000,5.667060040706365
1431388800000,4.836300589348071
1431475200000,6.071726827329498
1431561600000,5.2947250069483776
1431648000000,3.580063174199313
1431734400000,2.147701566122224
1431820800000,2.966512068301866
1431907200000,5.69244121046863
1431993600000,4.263348097463228
1432080000000,5.839903545506085
1432166400000,5.574390147343735
1432252800000,7.86132592859692
1432339200000,3.99697778661317
1432425600000,3.3115396786660023
1432512000000,4.144424661201386
1432598400000,5.360664686667019
1432684800000,5.857814555694085
1432771200000,4.665923423953799
1432857600000,4.976395696660284
1432944000000,4.265318939951798
1433030400000,4.756009150961784
1433116800000,6.209428710486024
1433203200000,7.002721274675756
1433289600000,5.388507176683225
1433376000000,4.545902703158509
1433462400000,6.445886950939845
1433548800000,4.738204170596974
1433635200000,5.060953457994666
1433721600000,7.730444808172127
1433808000000,6.592534240781982
1433894400000,4.818637504150096
1433980800000,5.276463561387633
1434067200000,5.3171147014510645
1434153600000,4.3602915615432725
1434240000000,4.4582867765261405
1434326400000,5.024069979821453
1434412800000,8.84633556115965
1434499200000,6.515181267726479
1434585600000,7.459708244596768
1434672000000,11.584898279829067
1434758400000,4.043045190080605
1434844800000,2.5030535550130093
1434931200000,5.441410020077063
1435017600000,3.5245253547242816
1435104000000,4.911159538930824
1435190400000,5.2706133330185905
1435276800000,5.806996164621799
1435363200000,2.972067318481133
1435449600000,3.2995324994399766
1435536000000,6.833584243497846
1435622400000,7.671507161650047
1435708800000,5.541588703995504
1435795200000,5.65584868259653
1435881600000,5.510525034888055
1435968000000,4.993253246846229
1436054400000,11.559604548953862
1436140800000,7.7275515586090195
1436227200000,7.095920484367111
1436313600000,5.844143005707982
1436400000000,6.058544072195625
1436486400000,9.041600266989349
1436572800000,5.764887529149894
1436659200000,7.0597584660544666
1436745600000,5.164399439322841
1436832000000,5.457564078606114
1436918400000,6.789248589936184
1437004800000,7.038644852084099
1437091200000,5.724421231326437
1437177600000,4.14518158666685
1437264000000,3.644373066832233
1437350400000,4.28038197575321
1437436800000,4.663474034355875
1437523200000,4.559044232310915
1437609600000,5.2462302345381575
1437696000000,5.471085468174738
1437782400000,4.0830757690637824
1437868800000,2.810799433117032
1437955200000,6.240770103522294
1438041600000,8.940415622159815
1438128000000,6.143260323850569
1438214400000,8.022816397792445
1438300800000,5.746734453409887
1438387200000,5.428293109030651
1438473600000,5.482631146271947
1438560000000,5.29367753856199
1438646400000,10.857785266566747
1438732800000,13.404325852195418
1438819200000,9.970345071493258
1438905600000,7.226163605516236
1438992000000,18.047291751950816
1439078400000,3.433459951248528
1439164800000,7.108216588836718
1439251200000,7.310328997206912
1439337600000,7.477021789890048
1439424000000,10.406793977428103
1439510400000,14.315961690345857
1439596800000,14.620158953095489
1439683200000,14.968196809106349
1439769600000,17.986719328773866
1439856000000,14.309830641757005
1439942400000,9.16883702155882
1440028800000,13.023712089400584
1440115200000,6.45710231806822
1440201600000,10.710379667476818
1440288000000,4.451683178416302
1440374400000,11.240055095893156
1440460800000,8.554299328504271
1440547200000,11.723228693098292
1440633600000,6.55882933180302
1440720000000,9.886604049169655
1440806400000,4.765509921764544
1440892800000,3.4497846727423043
1440979200000,4.977339808961141
1441065600000,7.8979309233921535
1441152000000,5.277728119743419
1441238400000,8.191787497036126
1441324800000,7.354520843899341
1441411200000,3.944891495880385
1441497600000,8.159061285856998
1441584000000,5.164310071920766
1441670400000,5.140489942739689
1441756800000,9.02602914938279
1441843200000,7.732314612727061
1441929600000,5.699145972586286
1442016000000,2.7779257970386295
1442102400000,5.1015668191922865
1442188800000,6.803470758910815
1442275200000,6.310520248335162
1442361600000,6.63672695622001
1442448000000,9.985910982317874
1442534400000,7.1660465218099025
1442620800000,8.371411821954297
1442707200000,6.864288391281937
1442793600000,9.18824157404142
1442880000000,6.526046849329905
1442966400000,8.135966728173152
1443052800000,4.5244975346143805
1443139200000,5.408065371542793
1443225600000,3.4899408938380794
1443312000000,2.8972695288171866
1443398400000,6.467212959698227
1443484800000,6.009937890871523
1443571200000,4.901425382656315
